04/01/2024,09:15:12.623,6163.75,1,S,-,2024040120076036,1100000000331787,0,2,1100000000331815,0,2
04/01/2024,09:15:12.624,6163.75,1,S,-,2024040120076040,1100000000305306,0,3,1100000000331821,0,2
04/01/2024,09:15:12.909,6163.75,7,S,-,2024040120076551,1100000000305306,0,3,1100000000333277,0,2
04/01/2024,09:15:12.909,6163.75,24,S,-,2024040120076552,1100000000305310,0,2,1100000000333277,0,2
04/01/2024,09:15:12.909,6163.6,1,S,-,2024040120076553,1100000000292139,0,1,1100000000333277,0,2
04/01/2024,09:15:12.909,6163.6,1,S,-,2024040120076554,1100000000330932,0,2,1100000000333277,0,2
04/01/2024,09:15:12.909,6163.6,7,S,-,2024040120076555,1100000000292139,0,1,1100000000333277,0,2
04/01/2024,09:15:12.909,6163.55,3,S,-,2024040120076556,1100000000331296,0,2,1100000000333277,0,2
04/01/2024,09:15:12.909,6163.5,8,S,-,2024040120076557,1100000000305307,0,3,1100000000333277,0,2
04/01/2024,09:15:12.909,6163.45,24,S,-,2024040120076558,1100000000305314,0,2,1100000000333277,0,2
04/01/2024,09:15:12.909,6163.15,50,S,-,2024040120076559,1100000000289652,0,3,1100000000333277,0,2
04/01/2024,09:15:12.920,6163.05,1,S,-,2024040120076570,1100000000316625,0,2,1100000000333310,0,2
04/01/2024,09:15:12.921,6163.05,1,S,-,2024040120076582,1100000000316625,0,2,1100000000333322,0,2
04/01/2024,09:15:13.025,6162.35,2,S,-,2024040120076750,1100000000301374,0,1,1100000000333786,0,2
04/01/2024,09:15:13.025,6162.05,9,S,-,2024040120076751,1100000000331844,0,2,1100000000333786,0,2
04/01/2024,09:15:13.025,6162,1,S,-,2024040120076752,1100000000063319,1,3,1100000000333786,0,2
04/01/2024,09:15:13.025,6162,1,S,-,2024040120076753,1100000000162178,1,3,1100000000333786,0,2
04/01/2024,09:15:13.025,6162,1,S,-,2024040120076754,1100000000301373,0,1,1100000000333786,0,2
04/01/2024,09:15:13.025,6161.8,6,S,-,2024040120076755,1100000000331297,0,2,1100000000333786,0,2
04/01/2024,09:15:13.025,6161.55,24,S,-,2024040120076756,1100000000305290,0,2,1100000000333786,0,2
04/01/2024,09:15:13.025,6160.25,32,S,-,2024040120076757,1100000000307534,0,2,1100000000333786,0,2
04/01/2024,09:15:13.025,6160.2,12,S,-,2024040120076758,1100000000331298,0,2,1100000000333786,0,2
04/01/2024,09:15:13.025,6160.05,1,S,-,2024040120076759,1100000000140116,1,3,1100000000333786,0,2
04/01/2024,09:15:13.025,6160,2,S,-,2024040120076760,1100000000081871,1,3,1100000000333786,0,2
04/01/2024,09:15:13.025,6160,1,S,-,2024040120076761,1100000000132244,1,3,1100000000333786,0,2
04/01/2024,09:15:13.025,6160,2,S,-,2024040120076762,1100000000140549,1,3,1100000000333786,0,2
04/01/2024,09:15:13.025,6159.85,24,S,-,2024040120076763,1100000000305289,0,2,1100000000333786,0,2
04/01/2024,09:15:13.025,6159,7,S,-,2024040120076764,1100000000053406,1,3,1100000000333786,0,2
04/01/2024,09:15:13.240,6166.6,17,B,-,2024040120077002,1100000000335150,0,2,1100000000333796,0,2
04/01/2024,09:15:14.055,6160.25,32,S,-,2024040120078404,1100000000333795,0,2,1100000000340038,0,2
04/01/2024,09:15:14.055,6160.2,93,S,-,2024040120078405,1100000000289652,0,3,1100000000340038,0,2
04/01/2024,09:15:14.704,6164.9,32,B,-,2024040120079370,1100000000343490,0,1,1100000000333796,0,2
04/01/2024,09:15:14.704,6164.95,8,B,-,2024040120079371,1100000000343490,0,1,1100000000288384,0,3
04/01/2024,09:15:14.705,6164.95,1,B,-,2024040120079372,1100000000343490,0,1,1100000000333783,0,2
04/01/2024,09:15:14.705,6165.5,1,B,-,2024040120079373,1100000000343490,0,1,1100000000342610,0,2
04/01/2024,09:15:14.705,6165.65,1,B,-,2024040120079374,1100000000343490,0,1,1100000000333792,0,2
04/01/2024,09:15:14.705,6166.05,1,B,-,2024040120079375,1100000000343490,0,1,1100000000336389,0,2
04/01/2024,09:15:14.705,6166.1,1,B,-,2024040120079376,1100000000343490,0,1,1100000000336388,0,2
04/01/2024,09:15:14.705,6166.35,1,B,-,2024040120079377,1100000000343490,0,1,1100000000336280,0,2
04/01/2024,09:15:14.705,6167.4,6,B,-,2024040120079378,1100000000343490,0,1,1100000000342856,0,3
04/01/2024,09:15:14.705,6167.45,10,B,-,2024040120079379,1100000000343490,0,1,1100000000342852,0,3
04/01/2024,09:15:14.705,6167.5,1,B,-,2024040120079380,1100000000343490,0,1,1100000000341355,0,1
04/01/2024,09:15:14.705,6167.55,1,B,-,2024040120079381,1100000000343490,0,1,1100000000334716,0,2
04/01/2024,09:15:14.705,6168.1,11,B,-,2024040120079382,1100000000343490,0,1,1100000000311633,0,2
04/01/2024,09:15:14.705,6168.1,4,B,-,2024040120079383,1100000000343490,0,1,1100000000340041,0,3
04/01/2024,09:15:14.705,6168.15,13,B,-,2024040120079384,1100000000343490,0,1,1100000000340039,0,3
04/01/2024,09:15:14.705,6168.2,3,B,-,2024040120079385,1100000000343490,0,1,1100000000331313,0,2
04/01/2024,09:15:14.705,6168.25,16,B,-,2024040120079386,1100000000343490,0,1,1100000000287377,0,3
04/01/2024,09:15:14.705,6170.55,26,B,-,2024040120079387,1100000000343490,0,1,1100000000299515,0,2
04/01/2024,09:15:14.724,6160.35,1,S,-,2024040120079432,1100000000340040,0,2,1100000000343647,0,2
04/01/2024,09:15:14.724,6160.35,15,S,-,2024040120079433,1100000000340040,0,2,1100000000343651,0,1
04/01/2024,09:15:14.724,6160.35,1,S,-,2024040120079437,1100000000340040,0,2,1100000000343655,0,2
04/01/2024,09:15:14.733,6160.2,2,S,-,2024040120079473,1100000000340040,0,2,1100000000343746,0,2
04/01/2024,09:15:14.733,6160.2,1,S,-,2024040120079474,1100000000340040,0,2,1100000000343747,0,2
04/01/2024,09:15:14.768,6160.15,11,S,-,2024040120079547,1100000000340040,0,2,1100000000344045,1,3
04/01/2024,09:15:14.789,6160.15,1,S,-,2024040120079591,1100000000340040,0,2,1100000000344349,0,2
04/01/2024,09:15:14.789,6160.15,1,S,-,2024040120079592,1100000000340040,0,2,1100000000344352,0,2
04/01/2024,09:15:15.246,6163.65,4,B,-,2024040120080573,1100000000347274,0,1,1100000000343509,0,2
04/01/2024,09:15:15.264,6163.35,2,S,-,2024040120080602,1100000000347402,0,1,1100000000347403,0,2
04/01/2024,09:15:15.264,6163.35,3,S,-,2024040120080603,1100000000347402,0,1,1100000000347404,0,2
04/01/2024,09:15:15.264,6163.35,2,S,-,2024040120080604,1100000000347402,0,1,1100000000347405,0,2
04/01/2024,09:15:15.264,6163.35,2,S,-,2024040120080605,1100000000347402,0,1,1100000000347406,0,2
04/01/2024,09:15:15.264,6163.35,2,S,-,2024040120080606,1100000000347402,0,1,1100000000347408,0,2
04/01/2024,09:15:15.329,6163.35,7,S,-,2024040120080920,1100000000347402,0,1,1100000000343544,0,2
04/01/2024,09:15:15.980,6160.1,1,S,-,2024040120082391,1100000000343514,0,2,1100000000352368,0,2
04/01/2024,09:15:16.142,6160.05,4,S,-,2024040120082619,1100000000343511,0,1,1100000000353371,0,2
04/01/2024,09:15:16.562,6160,4,S,-,2024040120083534,1100000000343476,0,1,1100000000355930,0,2
04/01/2024,09:15:16.788,6162.7,7,B,-,2024040120083901,1100000000357340,0,2,1100000000344601,0,3
04/01/2024,09:15:16.827,6159.05,1,S,-,2024040120083995,1100000000340040,0,2,1100000000357618,0,2
04/01/2024,09:15:16.827,6159.05,1,S,-,2024040120083999,1100000000340040,0,2,1100000000357622,0,2
04/01/2024,09:15:16.827,6159.05,1,S,-,2024040120084002,1100000000340040,0,2,1100000000357626,0,2
04/01/2024,09:15:16.833,6159.05,1,S,-,2024040120084054,1100000000340040,0,2,1100000000357671,0,2
04/01/2024,09:15:17.121,6159.05,1,S,-,2024040120084604,1100000000340040,0,2,1100000000359727,0,2
04/01/2024,09:15:18.079,6159,1,S,-,2024040120086438,1100000000053406,1,3,1100000000365400,0,2
04/01/2024,09:15:18.080,6159,1,S,-,2024040120086455,1100000000053406,1,3,1100000000365412,0,2
04/01/2024,09:15:18.695,6162,1,S,-,2024040120087249,1100000000368894,1,3,1100000000368895,0,2
04/01/2024,09:15:18.706,6162,1,S,-,2024040120087256,1100000000368894,1,3,1100000000368965,0,2
04/01/2024,09:15:18.921,6163.4,106,B,-,2024040120087565,1100000000370170,0,2,1100000000289896,0,3
04/01/2024,09:15:18.921,6163.6,32,B,-,2024040120087566,1100000000370170,0,2,1100000000343509,0,2
04/01/2024,09:15:18.921,6163.65,1,B,-,2024040120087567,1100000000370170,0,2,1100000000331305,0,2
04/01/2024,09:15:18.921,6163.65,1,B,-,2024040120087568,1100000000370173,0,2,1100000000331305,0,2
04/01/2024,09:15:18.921,6163.65,1,B,-,2024040120087569,1100000000370179,0,2,1100000000331305,0,2
04/01/2024,09:15:18.921,6164.9,1,B,-,2024040120087570,1100000000370180,0,2,1100000000364809,0,1
04/01/2024,09:15:18.921,6164.9,1,B,-,2024040120087571,1100000000370181,0,2,1100000000364809,0,1
04/01/2024,09:15:18.921,6164.9,2,B,-,2024040120087572,1100000000370184,0,2,1100000000364809,0,1
04/01/2024,09:15:18.922,6162,8,S,-,2024040120087573,1100000000368894,1,3,1100000000370187,0,2
04/01/2024,09:15:18.922,6160.15,32,S,-,2024040120087574,1100000000340040,0,2,1100000000370187,0,2
04/01/2024,09:15:18.922,6160.1,12,S,-,2024040120087575,1100000000370183,0,2,1100000000370187,0,2
04/01/2024,09:15:18.922,6160,25,S,-,2024040120087576,1100000000369018,1,3,1100000000370187,0,2
04/01/2024,09:15:18.922,6159,21,S,-,2024040120087577,1100000000053406,1,3,1100000000370187,0,2
04/01/2024,09:15:18.922,6159,4,S,-,2024040120087578,1100000000056600,1,3,1100000000370187,0,2
04/01/2024,09:15:18.922,6159,4,S,-,2024040120087579,1100000000343526,0,1,1100000000370187,0,2
04/01/2024,09:15:18.922,6158,5,S,-,2024040120087580,1100000000020538,1,3,1100000000370187,0,2
04/01/2024,09:15:18.922,6158,2,S,-,2024040120087581,1100000000087040,1,3,1100000000370187,0,2
04/01/2024,09:15:18.922,6157.9,2,S,-,2024040120087582,1100000000006097,1,3,1100000000370187,0,2
04/01/2024,09:15:18.922,6157.9,2,S,-,2024040120087583,1100000000018563,1,3,1100000000370187,0,2
04/01/2024,09:15:18.922,6157.9,4,S,-,2024040120087584,1100000000035582,1,3,1100000000370187,0,2
04/01/2024,09:15:18.922,6157.9,1,S,-,2024040120087585,1100000000038144,1,3,1100000000370187,0,2
04/01/2024,09:15:18.922,6157.9,3,S,-,2024040120087586,1100000000043134,1,3,1100000000370187,0,2
04/01/2024,09:15:18.929,6158.15,2,S,-,2024040120087634,1100000000370192,0,2,1100000000370277,0,2
04/01/2024,09:15:18.933,6158.15,1,S,-,2024040120087650,1100000000370192,0,2,1100000000370316,0,2
04/01/2024,09:15:19.220,6160.3,1,S,-,2024040120088140,1100000000370192,0,2,1100000000372205,0,2
04/01/2024,09:15:19.961,6161.15,5,S,-,2024040120089775,1100000000370192,0,2,1100000000376847,0,1
04/01/2024,09:15:20.006,6164.9,29,B,-,2024040120090006,1100000000377133,0,2,1100000000373276,0,1
04/01/2024,09:15:20.015,6166,32,B,-,2024040120090175,1100000000377325,0,2,1100000000370178,0,2
04/01/2024,09:15:20.015,6166.05,41,B,-,2024040120090176,1100000000377326,0,2,1100000000346351,0,1
04/01/2024,09:15:20.015,6166.05,1,B,-,2024040120090177,1100000000377328,0,2,1100000000346351,0,1
04/01/2024,09:15:20.022,6166.05,48,B,-,2024040120090242,1100000000377494,0,2,1100000000346351,0,1
04/01/2024,09:15:20.173,6167.2,1,B,-,2024040120091122,1100000000379335,0,2,1100000000331311,0,2
04/01/2024,09:15:20.174,6167.2,2,B,-,2024040120091123,1100000000379337,0,2,1100000000331311,0,2
04/01/2024,09:15:20.174,6169.05,6,B,-,2024040120091124,1100000000379341,0,2,1100000000331312,0,2
04/01/2024,09:15:20.339,6163.2,2,S,-,2024040120091364,1100000000370192,0,2,1100000000380423,0,2
04/01/2024,09:15:21.024,6165.65,1,S,-,2024040120092483,1100000000370192,0,2,1100000000384571,0,2
04/01/2024,09:15:21.089,6165.65,2,S,-,2024040120092648,1100000000370192,0,2,1100000000385050,0,2
04/01/2024,09:15:21.320,6166.85,2,S,-,2024040120093102,1100000000370192,0,2,1100000000386781,0,2
04/01/2024,09:15:21.320,6166.85,2,S,-,2024040120093103,1100000000370192,0,2,1100000000386782,0,2
04/01/2024,09:15:21.908,6172.8,2,B,-,2024040120094306,1100000000390772,0,1,1100000000386579,0,1
04/01/2024,09:15:21.908,6175.25,32,B,-,2024040120094307,1100000000390772,0,1,1100000000377495,0,2
04/01/2024,09:15:21.908,6175.3,8,B,-,2024040120094308,1100000000390772,0,1,1100000000344601,0,3
04/01/2024,09:15:21.908,6175.4,32,B,-,2024040120094309,1100000000390772,0,1,1100000000268399,0,3
04/01/2024,09:15:21.908,6175.5,2,B,-,2024040120094310,1100000000390772,0,1,1100000000385797,0,2
04/01/2024,09:15:21.908,6175.65,3,B,-,2024040120094311,1100000000390772,0,1,1100000000385104,0,2
04/01/2024,09:15:21.908,6175.8,5,B,-,2024040120094312,1100000000390772,0,1,1100000000384582,0,2
04/01/2024,09:15:21.908,6175.9,1,B,-,2024040120094313,1100000000390772,0,1,1100000000384576,0,2
04/01/2024,09:15:22.183,6172.7,6,B,-,2024040120094737,1100000000392447,0,2,1100000000392444,0,1
04/01/2024,09:15:22.183,6172.7,6,B,-,2024040120094738,1100000000392449,0,2,1100000000392444,0,1
04/01/2024,09:15:22.183,6172.7,6,B,-,2024040120094739,1100000000392450,0,2,1100000000392444,0,1
04/01/2024,09:15:22.183,6172.7,6,B,-,2024040120094740,1100000000392452,0,2,1100000000392444,0,1
04/01/2024,09:15:22.183,6172.7,6,B,-,2024040120094741,1100000000392454,0,2,1100000000392444,0,1
04/01/2024,09:15:22.183,6172.7,12,B,-,2024040120094742,1100000000392455,0,2,1100000000392444,0,1
04/01/2024,09:15:22.183,6172.7,9,B,-,2024040120094743,1100000000392456,0,2,1100000000392444,0,1
04/01/2024,09:15:22.241,6173.35,32,S,-,2024040120094816,1100000000370192,0,2,1100000000392809,0,2
04/01/2024,09:15:22.241,6173.3,8,S,-,2024040120094817,1100000000333793,0,3,1100000000392809,0,2
04/01/2024,09:15:22.281,6171.5,2,S,-,2024040120094855,1100000000392810,0,2,1100000000393022,0,2
04/01/2024,09:15:22.307,6173,8,S,-,2024040120094894,1100000000393137,0,3,1100000000393174,0,2
04/01/2024,09:15:22.307,6171.5,27,S,-,2024040120094895,1100000000392810,0,2,1100000000393175,0,2
04/01/2024,09:15:22.307,6171.45,6,S,-,2024040120094896,1100000000370190,0,2,1100000000393175,0,2
04/01/2024,09:15:22.307,6171.55,8,S,-,2024040120094897,1100000000393177,0,3,1100000000393180,0,2
04/01/2024,09:15:22.328,6170.65,7,S,-,2024040120094971,1100000000393182,0,3,1100000000393393,0,2
04/01/2024,09:15:22.328,6170.55,4,S,-,2024040120094972,1100000000391046,0,2,1100000000393394,0,2
04/01/2024,09:15:22.328,6170.5,4,S,-,2024040120094973,1100000000391042,0,2,1100000000393394,0,2
04/01/2024,09:15:22.328,6170.45,4,S,-,2024040120094974,1100000000390952,0,2,1100000000393394,0,2
04/01/2024,09:15:22.328,6170.2,1,S,-,2024040120094975,1100000000390781,0,1,1100000000393394,0,2
04/01/2024,09:15:22.338,6170.2,4,S,-,2024040120095005,1100000000390781,0,1,1100000000393494,0,2
04/01/2024,09:15:22.697,6175.25,1,B,-,2024040120095709,1100000000395512,1,3,1100000000390779,0,2
04/01/2024,09:15:23.127,6170.5,1,S,-,2024040120096361,1100000000395513,0,2,1100000000398043,0,2
04/01/2024,09:15:23.204,6170.35,4,S,-,2024040120096610,1100000000397180,0,2,1100000000398707,1,3
04/01/2024,09:15:23.204,6170.3,4,S,-,2024040120096611,1100000000396853,0,2,1100000000398707,1,3
04/01/2024,09:15:23.204,6170.3,3,S,-,2024040120096612,1100000000357336,0,2,1100000000398707,1,3
04/01/2024,09:15:23.205,6170.3,8,S,-,2024040120096613,1100000000333797,0,3,1100000000398708,0,2
04/01/2024,09:15:23.205,6170.3,7,S,-,2024040120096614,1100000000357336,0,2,1100000000398708,0,2
04/01/2024,09:15:23.205,6170.3,11,S,-,2024040120096615,1100000000357336,0,2,1100000000398710,0,2
04/01/2024,09:15:23.205,6170.3,3,S,-,2024040120096616,1100000000357336,0,2,1100000000398711,0,2
04/01/2024,09:15:23.205,6170.3,2,S,-,2024040120096617,1100000000357336,0,2,1100000000398712,0,2
04/01/2024,09:15:23.205,6170.05,4,S,-,2024040120096618,1100000000396746,0,2,1100000000398715,0,2
04/01/2024,09:15:23.205,6170,4,S,-,2024040120096619,1100000000395882,0,2,1100000000398715,0,2
04/01/2024,09:15:23.274,6169.35,1,S,-,2024040120096763,1100000000344046,0,2,1100000000399090,0,2
04/01/2024,09:15:23.274,6169.35,2,S,-,2024040120096764,1100000000344046,0,2,1100000000399092,0,2
04/01/2024,09:15:23.275,6168.65,5,S,-,2024040120096765,1100000000357337,0,2,1100000000399095,0,2
04/01/2024,09:15:23.275,6168.65,8,S,-,2024040120096766,1100000000357337,0,2,1100000000399096,0,2
04/01/2024,09:15:23.275,6168.65,11,S,-,2024040120096767,1100000000357337,0,2,1100000000399098,0,2
04/01/2024,09:15:23.275,6168.65,2,S,-,2024040120096768,1100000000357337,0,2,1100000000399099,0,2
04/01/2024,09:15:23.528,6167.55,4,S,-,2024040120097149,1100000000390419,0,2,1100000000400571,0,1
04/01/2024,09:15:23.528,6167.55,3,S,-,2024040120097150,1100000000390780,0,1,1100000000400571,0,1
04/01/2024,09:15:23.712,6173,25,B,-,2024040120097332,1100000000401589,1,3,1100000000390779,0,2
04/01/2024,09:15:24.380,6167.6,2,S,-,2024040120098309,1100000000401591,0,2,1100000000405268,0,2
04/01/2024,09:15:24.728,6167.7,1,S,-,2024040120098978,1100000000401591,0,2,1100000000407498,0,2
04/01/2024,09:15:24.729,6167.7,1,S,-,2024040120098984,1100000000401591,0,2,1100000000407502,0,2
04/01/2024,09:15:24.729,6167.7,21,S,-,2024040120098995,1100000000401591,0,2,1100000000407513,0,2
04/01/2024,09:15:24.729,6167.65,4,S,-,2024040120098996,1100000000405276,0,2,1100000000407513,0,2
04/01/2024,09:15:24.729,6167.55,1,S,-,2024040120098997,1100000000390780,0,1,1100000000407513,0,2
04/01/2024,09:15:24.729,6167.55,1,S,-,2024040120098998,1100000000338022,0,2,1100000000407513,0,2
04/01/2024,09:15:24.729,6167.55,9,S,-,2024040120098999,1100000000392992,0,1,1100000000407513,0,2
04/01/2024,09:15:24.729,6167.5,4,S,-,2024040120099000,1100000000390786,0,1,1100000000407513,0,2
04/01/2024,09:15:24.730,6167.45,4,S,-,2024040120099001,1100000000390400,0,2,1100000000407515,0,2
04/01/2024,09:15:24.730,6167.45,4,S,-,2024040120099002,1100000000390783,0,1,1100000000407515,0,2
04/01/2024,09:15:24.730,6167.4,2,S,-,2024040120099003,1100000000389440,0,2,1100000000407515,0,2
04/01/2024,09:15:25.224,6167.3,1,S,-,2024040120099986,1100000000331301,0,2,1100000000411288,0,2
04/01/2024,09:15:25.289,6167.3,1,S,-,2024040120100072,1100000000331301,0,2,1100000000411611,0,2
04/01/2024,09:15:25.432,6171.8,1,B,-,2024040120100282,1100000000412385,1,3,1100000000393178,0,3
04/01/2024,09:15:25.525,6171.8,2,B,-,2024040120100398,1100000000412862,1,3,1100000000393178,0,3
04/01/2024,09:15:26.639,6167.4,1,S,-,2024040120102134,1100000000407516,0,3,1100000000419829,0,2
04/01/2024,09:15:26.829,6167.4,1,S,-,2024040120102437,1100000000407516,0,3,1100000000421098,0,2
04/01/2024,09:15:27.417,6171.55,32,B,-,2024040120103442,1100000000394184,1,3,1100000000390779,0,2
04/01/2024,09:15:27.417,6171.6,1,B,-,2024040120103443,1100000000394184,1,3,1100000000424530,0,2
04/01/2024,09:15:27.417,6171.7,7,B,-,2024040120103444,1100000000394184,1,3,1100000000423232,0,2
04/01/2024,09:15:27.417,6171.95,3,B,-,2024040120103445,1100000000394184,1,3,1100000000424133,0,2
04/01/2024,09:15:27.417,6172,3,B,-,2024040120103446,1100000000394184,1,3,1100000000424090,0,2
04/01/2024,09:15:27.417,6172,6,B,-,2024040120103447,1100000000394184,1,3,1100000000393192,0,2
04/01/2024,09:15:27.417,6172.05,3,B,-,2024040120103448,1100000000394184,1,3,1100000000424089,0,2
04/01/2024,09:15:27.417,6172.4,8,B,-,2024040120103449,1100000000394184,1,3,1100000000393178,0,3
04/01/2024,09:15:27.417,6174.35,28,B,-,2024040120103450,1100000000394184,1,3,1100000000391053,0,2
04/01/2024,09:15:27.417,6174.7,9,B,-,2024040120103451,1100000000394184,1,3,1100000000390792,0,3
04/01/2024,09:15:27.913,6172.75,1,B,-,2024040120104351,1100000000428157,1,3,1100000000425309,0,2
04/01/2024,09:15:28.580,6167,1,S,-,2024040120105474,1100000000425310,0,2,1100000000432057,0,2
04/01/2024,09:15:28.726,6172.75,2,B,-,2024040120105864,1100000000433055,0,1,1100000000430348,0,1
04/01/2024,09:15:28.726,6174.25,6,B,-,2024040120105865,1100000000433055,0,1,1100000000425313,0,2
04/01/2024,09:15:28.726,6174.4,32,B,-,2024040120105866,1100000000433055,0,1,1100000000425309,0,2
04/01/2024,09:15:28.726,6174.45,1,B,-,2024040120105867,1100000000433055,0,1,1100000000425400,0,2
04/01/2024,09:15:28.726,6174.7,7,B,-,2024040120105868,1100000000433055,0,1,1100000000390792,0,3
04/01/2024,09:15:28.726,6175.05,13,B,-,2024040120105869,1100000000433055,0,1,1100000000294364,0,1
04/01/2024,09:15:28.845,6175.05,10,B,-,2024040120106165,1100000000433674,1,3,1100000000294364,0,1
04/01/2024,09:15:28.905,6172.75,7,B,-,2024040120106227,1100000000433962,0,2,1100000000433961,0,1
04/01/2024,09:15:28.929,6170.8,1,S,-,2024040120106283,1100000000425310,0,2,1100000000434162,0,2
04/01/2024,09:15:29.102,6175.05,6,B,-,2024040120106505,1100000000435460,0,2,1100000000294364,0,1
